1998,25,377,25,28-Apr,SEA,@,KCR,"W,5-1",CG,5,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.324,0.361,0.667,1.028,2,1.19,-0.025,1,-0.0001,-0.28,SS
1998,26,378,26,29-Apr,SEA,@,NYY,"L,5-8",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.31,0.347,0.638,0.985,2,1.06,-0.215,1.07,-0.0013,-1.82,SS
1998,27,379,27,30-Apr,SEA,@,NYY,"L,8-9",CG(10),5,4,2,2,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0.317,0.357,0.658,1.015,2,0.92,0.084,0.82,0.0004,0.68,SS
1998,28,380,28,1-May,SEA,,DET,"L,3-17",GS-8,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0.323,0.361,0.677,1.038,2,0.54,-0.036,0.42,-0.0002,1.35,SS
1998,29,381,29,2-May,SEA,,DET,"W,4-0",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.315,0.358,0.661,1.019,2,0.31,-0.025,0.22,-0.0001,-0.42,SS
1998,30,382,30,3-May,SEA,,DET,"W,10-6",CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,0.359,0.652,1.011,2,0.31,0.048,0.24,0.0002,0.12,SS
1998,31,383,31,5-May,SEA,,CHW,"W,8-1",CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0.314,0.354,0.657,1.011,2,0.39,0.062,0.33,0.0003,0.05,SS
1998,32,384,32,6-May,SEA,,CHW,"W,10-9",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.303,0.342,0.634,0.976,2,1.17,-0.177,1.05,-0.001,-1.6,SS
1998,33,385,33,7-May,SEA,,TOR,"L,0-6",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.299,0.338,0.619,0.957,2,0.83,-0.072,0.85,-0.0004,-1.6,SS
1998,34,386,34,8-May,SEA,,TOR,"W,8-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.291,0.329,0.603,0.932,2,0.59,-0.062,0.6,-0.0004,-0.81,SS
1998,35,387,35,9-May,SEA,,TOR,"L,1-4",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.295,0.331,0.596,0.927,2,1.08,0.063,1.14,0.0004,0.61,SS
1998,36,388,36,10-May,SEA,,TOR,"W,3-1",CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.294,0.329,0.606,0.936,1,0.99,0.168,0.95,0.001,0.92,SS
1998,37,389,37,12-May,SEA,@,DET,"W,4-2",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.293,0.328,0.616,0.943,1,1.44,0.071,1.33,0.0004,0.29,SS
1998,38,390,38,13-May,SEA,@,DET,"L,5-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.292,0.326,0.607,0.933,1,0.8,-0.026,0.81,-0.0002,-0.23,SS
1998,39,391,39,14-May,SEA,@,CHW,"L,3-5",CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.295,0.328,0.601,0.929,1,1.32,0.017,1.29,0.0001,0.31,SS
1998,40,392,40,15-May,SEA,@,CHW,"L,3-6",CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.288,0.321,0.588,0.908,4,1.08,-0.085,0.97,-0.0005,-0.81,SS
1998,41,393,41,16-May,SEA,@,TOR,"W,8-1",CG,4,3,3,2,0,0,2,4,1,0,0,0,0,0,0,0,1,0,0.294,0.33,0.622,0.952,2,0.89,0.162,0.81,0.0009,3.43,SS
1998,42,394,42,17-May,SEA,@,TOR,"L,3-4",CG,5,3,1,2,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.301,0.342,0.639,0.981,2,1.03,0.178,0.95,0.001,1.51,SS
1998,43,395,43,18-May,SEA,@,TOR,"W,9-4",CG,5,4,1,2,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0.305,0.348,0.647,0.995,2,0.6,0.108,0.52,0.0006,0.88,SS
1998,44,396,44,19-May,SEA,@,TEX,"L,4-10",CG,4,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.305,0.351,0.642,0.993,2,0.78,0.023,0.99,0.0002,0.58,SS
1998,45,397,45,20-May,SEA,@,TEX,"L,7-8",CG,5,4,3,3,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0.314,0.362,0.68,1.042,2,1.32,0.187,1.56,0.0013,3.37,SS
1998,46,398,46,21-May,SEA,@,TEX,"L,8-9",CG,5,4,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0.313,0.363,0.672,1.035,2,0.86,0.101,0.85,0.0006,0.72,SS
1998,47,399,47,22-May,SEA,,TBD,"L,2-5",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.312,0.361,0.663,1.024,2,0.9,0.008,0.63,0,-0.23,SS
1998,48,400,48,23-May,SEA,,TBD,"L,3-6",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.309,0.357,0.652,1.009,2,0.76,-0.013,0.45,-0.0001,-0.74,SS
1998,49,401,49,24-May,SEA,,TBD,"W,3-1",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.31,0.36,0.648,1.007,2,0.72,0.05,0.37,0.0002,0.52,SS
1998,50,402,50,25-May,SEA,,BAL,"W,12-4",CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.312,0.361,0.656,1.016,2,0.41,-0.031,0.25,-0.0001,0.66,SS
1998,51,403,51,26-May,SEA,,BAL,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.311,0.359,0.648,1.007,2,0.58,-0.052,0.41,-0.0002,-0.61,SS
1998,52,404,52,28-May,SEA,@,TBD,"W,5-2",CG,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0.313,0.36,0.656,1.016,2,0.3,0.061,0.2,0.0003,0.98,SS
1998,53,405,53,29-May,SEA,@,TBD,"W,6-2",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.356,0.646,1.003,2,1.39,-0.032,1.06,-0.0002,-0.63,SS
1998,54,406,54,30-May,SEA,@,TBD,"L,2-5",CG,4,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0.307,0.359,0.641,0.999,2,1.28,0.108,1.17,0.0006,1.14,SS
1998,55,407,55,31-May,SEA,@,TBD,"W,11-6",CG,6,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.301,0.354,0.627,0.981,2,0.57,0.014,0.46,0.0001,-1.29,SS
1998,56,408,56,1-Jun,SEA,@,BAL,"L,9-10",CG,5,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0.298,0.359,0.622,0.981,2,0.85,0.073,0.72,0.0004,0.66,SS
1998,57,409,57,2-Jun,SEA,@,BAL,"L,8-9",CG(10),5,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0.3,0.36,0.63,0.989,2,1.16,0.13,0.9,0.0006,1.86,SS
1998,58,410,58,3-Jun,SEA,,ANA,"L,1-8",CG,5,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.296,0.357,0.619,0.976,2,0.81,-0.044,0.63,-0.0002,-0.76,SS
1998,59,411,59,4-Jun,SEA,,ANA,"L,2-6",CG,4,3,1,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0.292,0.355,0.612,0.967,2,1.03,-0.015,0.67,-0.0001,0.15,SS
1998,60,412,60,5-Jun,SEA,,LAD,"W,4-0",CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.287,0.35,0.602,0.952,2,0.84,-0.074,0.41,-0.0002,-1.44,SS
