1997,56,267,56,2-Jun,SEA,,TOR,"W,3-0",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.308,0.36,0.492,0.852,2,0.91,0.002,1.14,0,-0.41,SS
1997,57,268,57,3-Jun,SEA,,TOR,"W,6-3",CG,4,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0.311,0.362,0.5,0.862,2,1.17,0.004,1.51,0,0.54,SS
1997,58,269,58,5-Jun,SEA,@,DET,"W,14-6",CG,6,6,3,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0.32,0.369,0.528,0.897,2,0.33,0.096,0.44,0.0008,2.68,SS
1997,59,270,59,6-Jun,SEA,@,DET,"W,6-3",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.319,0.367,0.524,0.891,2,0.92,-0.025,1.25,-0.0002,-0.51,SS
1997,60,271,60,7-Jun,SEA,@,DET,"L,1-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318,0.366,0.519,0.885,2,1.33,-0.051,1.91,-0.0005,-0.53,SS
1997,61,272,61,8-Jun,SEA,@,DET,"W,2-0",CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.317,0.366,0.515,0.881,2,1.09,-0.008,1.52,-0.0001,-0.42,SS
1997,62,273,62,10-Jun,SEA,@,TOR,"L,3-8",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.316,0.365,0.511,0.876,2,0.73,-0.046,1.05,-0.0004,-0.63,SS
1997,63,274,63,11-Jun,SEA,@,TOR,"W,5-1",GS-5,3,3,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.32,0.368,0.513,0.881,2,1.37,0.253,1.94,0.0022,2.5,SS
1997,64,275,78 (14),27-Jun,SEA,,ANA,"W,8-1",CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0.319,0.366,0.52,0.886,3,0.42,0.146,0.7,0.0015,0.67,SS
1997,65,276,79,28-Jun,SEA,,ANA,"L,1-6",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321,0.368,0.523,0.891,2,0.49,0.02,0.76,0.0002,0.82,SS
1997,66,277,80,29-Jun,SEA,,ANA,"W,3-2",CG,4,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.321,0.37,0.525,0.895,2,1.3,0.063,2.27,0.0007,0.85,SS
1997,67,278,81,30-Jun,SEA,,SFG,"L,6-8",CG(10),5,5,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.319,0.367,0.53,0.897,2,2.39,-0.12,2.65,-0.0008,-0.26,SS
1997,68,279,82,1-Jul,SEA,,SFG,"W,15-4",CG,5,5,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.321,0.367,0.538,0.905,2,0.54,0.094,0.64,0.0007,3.34,SS
1997,69,280,83,2-Jul,SEA,@,SDP,"L,5-8",CG,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0.32,0.368,0.537,0.905,2,1.2,-0.019,1.33,-0.0001,-0.28,SS
1997,70,281,84,3-Jul,SEA,@,SDP,"L,8-10",CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.318,0.365,0.532,0.897,2,1.38,-0.026,1.58,-0.0002,-0.53,SS
1997,71,282,85,4-Jul,SEA,@,ANA,"W,7-3",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.313,0.36,0.523,0.883,2,0.6,-0.078,1.04,-0.0008,-1.31,SS
1997,72,283,86,5-Jul,SEA,@,ANA,"L,4-5",CG,5,4,1,2,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0.315,0.363,0.523,0.886,2,1.5,0.184,2.24,0.0017,0.97,SS
1997,73,284,87,6-Jul,SEA,@,ANA,"L,0-8",GS-6,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.312,0.36,0.518,0.878,2,0.63,-0.047,1.08,-0.0005,-0.62,SS
1997,74,285,88,10-Jul,SEA,,TEX,"W,12-9",CG,5,5,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.367,0.528,0.895,2,0.93,0.184,1.66,0.002,2.16,SS
1997,75,286,89,11-Jul,SEA,,TEX,"W,8-7",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.319,0.367,0.525,0.892,2,0.45,0.028,0.74,0.0003,-0.3,SS
1997,76,287,90,12-Jul,SEA,,TEX,"L,2-9",GS-9,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.315,0.363,0.519,0.881,2,0.84,-0.088,1.3,-0.0008,-1.13,SS
1997,77,288,91,13-Jul,SEA,,TEX,"L,2-4",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.315,0.364,0.517,0.881,2,1.83,0.004,3.16,0.0001,0.04,SS
1997,78,289,92,14-Jul,SEA,@,OAK,"W,6-2",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31,0.359,0.509,0.868,2,0.49,-0.064,0.74,-0.0006,-1.12,SS
1997,79,290,93,15-Jul,SEA,@,OAK,"L,5-8",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.306,0.354,0.501,0.856,2,0.76,-0.042,1.12,-0.0004,-0.6,SS
1997,80,291,94,16-Jul,SEA,,MIN,"W,8-7",CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.304,0.352,0.497,0.849,2,1.74,-0.264,2.73,-0.0025,-1.25,SS
1997,81,292,95,17-Jul,SEA,,MIN,"L,7-9",CG(12),6,5,1,3,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0.308,0.356,0.507,0.863,2,1.86,0.255,2.94,0.0024,1.22,SS
1997,82,293,96,18-Jul,SEA,,KCR,"W,5-4",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.306,0.354,0.503,0.857,2,1.15,0.079,1.83,0.0008,0.74,SS
1997,83,294,97,19-Jul,SEA,,KCR,"L,6-9",CG,5,5,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0.307,0.355,0.51,0.865,2,0.7,0.164,1.09,0.0015,1.98,SS
1997,84,295,98,20-Jul,SEA,,KCR,"W,5-4",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,1,1,0.307,0.357,0.508,0.865,2,0.6,0.002,0.98,0,0.12,SS
1997,85,296,99,22-Jul,SEA,@,CLE,"L,2-6",CG,4,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0.309,0.363,0.51,0.873,2,1.19,0.195,1.96,0.0019,1.7,SS
1997,86,297,100,23-Jul,SEA,@,CLE,"W,6-3",CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.311,0.366,0.512,0.879,2,1.26,0.34,2.04,0.0033,2.94,SS
1997,87,298,101,24-Jul,SEA,@,CLE,"W,11-1",CG,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.308,0.363,0.507,0.869,2,0.62,-0.08,0.98,-0.0008,-1.34,SS
1997,88,299,102,25-Jul,SEA,@,NYY,"W,8-1",CG,5,5,1,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0.309,0.363,0.508,0.871,2,0.84,0.137,1.45,0.0014,1.66,SS
1997,89,300,103,26-Jul,SEA,@,NYY,"W,9-7",CG,5,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0.313,0.366,0.52,0.886,2,0.63,0.089,1.21,0.001,1.83,SS
1997,90,301,104,27-Jul,SEA,@,NYY,"W,3-2",CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.312,0.365,0.517,0.882,2,1.01,0.05,1.77,0.0005,0.46,SS
1997,91,302,105,29-Jul,SEA,@,BOS,"L,0-4",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.314,0.366,0.517,0.883,2,0.91,-0.06,1.24,-0.0005,-0.21,SS
1997,92,303,106,30-Jul,SEA,@,BOS,"L,7-8",CG(10),5,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0.366,0.518,0.884,2,1.32,0.172,1.97,0.0016,0.43,SS
1997,93,304,107,31-Jul,SEA,@,MIL,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.312,0.363,0.513,0.876,2,1.43,-0.239,2.35,-0.0024,-1.48,SS
1997,94,305,108,1-Aug,SEA,@,MIL,"L,3-8",CG,4,4,1,1,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0.312,0.362,0.518,0.88,2,0.23,-0.005,0.4,-0.0001,2.49,SS
1997,95,306,109,2-Aug,SEA,@,MIL,"W,14-4",CG,6,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.313,0.364,0.516,0.88,2,0.32,0.07,0.56,0.0007,0.99,SS
1997,96,307,110,3-Aug,SEA,@,MIL,"W,6-5",CG,5,3,1,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0.315,0.369,0.517,0.886,2,0.8,0.109,1.36,0.0011,0.31,SS
1997,97,308,111,5-Aug,SEA,,BAL,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.312,0.365,0.512,0.878,2,1.39,-0.093,2.44,-0.001,-1.1,SS
1997,98,309,112,6-Aug,SEA,,BAL,"L,3-4",CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.308,0.361,0.506,0.867,2,1.06,-0.127,1.92,-0.0014,-0.88,SS
1997,99,310,113,7-Aug,SEA,,CHW,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.305,0.358,0.501,0.859,2,0.45,-0.046,0.82,-0.0005,-0.64,SS
1997,100,311,114,8-Aug,SEA,,CHW,"W,5-0",CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0.305,0.357,0.501,0.858,2,0.59,0.192,1.08,0.0021,1.94,SS
1997,101,312,115,9-Aug,SEA,,CHW,"L,2-5",GS-9,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.304,0.356,0.499,0.855,2,1.49,-0.169,2.57,-0.0017,-1.42,SS
1997,102,313,116,10-Aug,SEA,,CHW,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.302,0.355,0.495,0.851,2,1.48,0.01,2.73,0.0001,-0.12,SS
1997,103,314,117,11-Aug,SEA,,MIL,"W,11-1",CG,5,5,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0.303,0.356,0.497,0.852,2,0.56,0.085,1.06,0.001,1.16,SS
1997,104,315,118,12-Aug,SEA,,MIL,"L,3-5",CG,4,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.301,0.354,0.493,0.847,2,1.86,-0.04,3.39,-0.0004,-0.44,SS
1997,105,316,119,Aug 15 (1),SEA,@,BAL,"L,3-4",CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303,0.355,0.495,0.85,2,1.11,-0.006,2.06,-0.0001,0.1,SS
1997,106,317,120,Aug 15 (2),SEA,@,BAL,"W,8-3",CG,5,4,3,3,2,0,1,2,1,0,1,0,0,0,0,0,0,0,0.307,0.36,0.509,0.868,2,0.84,0.141,1.6,0.0016,2.93,SS
1997,107,318,121,16-Aug,SEA,@,CHW,"W,11-6",CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304,0.356,0.503,0.859,2,0.73,-0.063,1.39,-0.0007,-1.08,SS
1997,108,319,122,Aug 17 (1),SEA,@,CHW,"W,5-3",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.303,0.354,0.5,0.854,2,0.56,-0.027,1.07,-0.0003,-0.52,SS
1997,109,320,123,Aug 17 (2),SEA,@,CHW,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3,0.351,0.496,0.847,2,1.13,-0.1,2.09,-0.0011,-0.87,SS
1997,110,321,124,18-Aug,SEA,@,CHW,"L,0-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.298,0.351,0.492,0.843,2,0.89,-0.093,1.65,-0.001,-0.91,SS
1997,111,322,125,19-Aug,SEA,,CLE,"L,5-7",CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.298,0.352,0.498,0.85,2,0.98,-0.02,1.84,-0.0002,0.52,SS
1997,112,323,126,20-Aug,SEA,,CLE,"W,1-0",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.296,0.349,0.494,0.843,2,0.95,-0.115,1.88,-0.0014,-1.32,SS
1997,113,324,127,21-Aug,SEA,,CLE,"W,7-6",CG,4,4,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.295,0.348,0.498,0.846,5,0.86,0.027,1.6,0.0003,-0.08,SS
1997,114,325,128,22-Aug,SEA,,NYY,"W,9-5",CG,5,5,2,3,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0.299,0.351,0.505,0.856,5,0.57,0.262,1,0.0027,3.17,SS
1997,115,326,129,23-Aug,SEA,,NYY,"L,8-10",CG(11),6,6,0,2,1,0,0,1,0,0,2,0,0,0,0,0,2,0,0.299,0.35,0.505,0.856,5,2.66,-0.054,4.73,-0.0006,0.27,SS
1997,116,327,130,24-Aug,SEA,,NYY,"W,5-3",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0.299,0.35,0.503,0.853,5,1.11,0.095,2.21,0.0011,0.49,SS
1997,117,328,131,25-Aug,SEA,,BOS,"L,8-9",CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0.3,0.351,0.509,0.86,5,0.92,0.155,1.56,0.0016,1.33,SS
1997,118,329,132,26-Aug,SEA,,BOS,"W,8-2",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0.299,0.349,0.506,0.855,5,0.37,-0.048,0.7,-0.0005,-0.07,SS
1997,119,330,133,27-Aug,SEA,,BOS,"L,5-9",CG,5,5,1,3,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0.302,0.352,0.513,0.865,5,1.16,0.099,2.22,0.0011,0.96,SS
1997,120,331,134,28-Aug,SEA,@,COL,"L,5-9",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.302,0.353,0.512,0.865,5,0.81,-0.02,1.55,-0.0002,-0.01,SS
1997,121,332,135,29-Aug,SEA,@,COL,"L,5-6",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.302,0.352,0.51,0.862,5,1.54,0.06,2.93,0.0007,-0.27,SS
1997,122,333,136,30-Aug,SEA,@,LAD,"L,2-11",GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.302,0.352,0.509,0.861,5,0.79,-0.014,1.68,-0.0002,-0.15,SS
1997,123,334,137,31-Aug,SEA,@,LAD,"W,3-1",CG(10),4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0.302,0.351,0.507,0.858,5,2.16,0.195,4.81,0.0026,-0.03,SS
